tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/ETHZema/status/1352246257444642821,2021-01-21T13:26:45.000Z,"የዜጎች መድረክ ቁጥር 072

ነፃ ሀሳብ - ትኩረት የተነፈጋቸው የሥነ-ሕዝብ ጉዳዮች

#ኢዜማ #ኢትዮጵያ 

https://t.co/8MYC0s9SQ5",3,1,11,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1351887776342568972,2021-01-20T13:42:17.000Z,"#ኢዜማ የምርጫ ምልክቱን ነገ ለኢትዮጵያ ብሔራዊ ምርጫ ቦርድ ያስገባል

#ኢትዮጵያ
https://t.co/KVU2qfP6rn",5,6,41,5,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1351424931775586304,2021-01-19T07:03:06.000Z,"መልካም የጥምቀት በዓል!

የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) https://t.co/gGsaskcI3u",3,1,41,0,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1349982043380264961,2021-01-15T07:29:35.000Z,"የደብረ ብርሀን ምርጫ ወረዳ የአፈፃፀም ሪፖርቱን አቀረበ

ኢዜማ ዕጩዎቹን እያስመረጠ ነው

ኢዜማ በቀጣዩ ሀገር አቀፍ ምርጫ የሴቶች ተሳትፎ እንዲያድግ በከፍተኛ ደረጃ እየሰራ መሆኑን ገለጸ

https://t.co/PawM31DH87",2,0,4,0,0,,
https://twitter.com/ETHZema/status/1349982040935051265,2021-01-15T07:29:34.000Z,"በግብርናና ከተፈጥሮ ኃብት ልማት ዙሪያ የተዘጋጁ ስምንት ፖሊሲዎች ለውይይት ሊቀርቡ ነው

ኢዜማ፣ ችግር ወደተፈጠረባቸውና ፀጥታ በደፈረሰባቸው አካባቢዎች በከፍተኛ አመራሮች የሚመራ ቡድን እንደሚልክ አስታወቀ

https://t.co/PawM31DH87",1,2,8,0,0,,
https://twitter.com/ETHZema/status/1349982038582063106,2021-01-15T07:29:34.000Z,"የዜጎች መድረክ ቁጥር 071

የኢዜማ የምርጫ ወረዳ 28 የዕጩዎች ምርጫ ምን ይመስል ነበር?

ነፃ ሀሳብ - የትግራይ ፈተና እና የመቀሌ ቆይታዬ

መልካም ንባብ!
#ኢዜማ #ኢትዮጵያ

https://t.co/PawM31DH87",5,2,16,1,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1349699681161510912,2021-01-14T12:47:34.000Z,"ከ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) በወቅታዊ ጉዳዮች እና በምርጫ 2013 ዙሪያ የተሰጠ መግለጫ

https://t.co/F4N5q11u6q",9,3,27,2,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1349378053177286657,2021-01-13T15:29:32.000Z,"#ኢዜማ #ኢትዮጵያ

#Ezema #Ethiopia https://t.co/QJjOzZVhfB",2,1,13,0,0,"ኢዜማ,ኢትዮጵያ,Ezema,Ethiopia",
https://twitter.com/ETHZema/status/1348645608375115779,2021-01-11T14:59:04.000Z,"«ፖለቲካችንን ለማስተካከል ትውልዶች እየታገሉ ዕድሉ እጃችን ውስጥ እየወደቀ ደጋግመን እያበላሸነው፤ ደጋግሞ እየተነሳ እዚህ ደርሰናል! አሁን ድጋሚ ያ ዕድል አለን። በዚህ ጊዜ እንዳናመክነው ሁላችንም ጥንቃቄ ልናደርግ ይገባል!»

አንዱዓለም አራጌ https://t.co/HL7IdZpvh1",10,7,46,3,0,,
https://twitter.com/ETHZema/status/1347539239626534913,2021-01-08T13:42:45.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ)ን ወክለው ለሕዝብ ተወካዮች እና ለክልል ምክር ቤቶች የሚወዳደሩ ዕጩዎች ከነገ ጥር 1 ቀን 2013 ዓ·ም ጀምሮ ተለይተው መታወቅ ይጀምራሉ።

https://t.co/0JdnYZmBDp https://t.co/qU9MAkJmQM",9,1,43,1,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1347067466153943045,2021-01-07T06:28:05.000Z,የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ለመላው የክርስትና ዕምነት ተከታዮች መልካም የገና በዓል ይመኛል። https://t.co/486GKB2VIO,6,4,73,0,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1346826245514866689,2021-01-06T14:29:34.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) «የምርጫ 2013 ዓ.ም የኢዜማ አባላትና ደጋፊዎች የሥ-ምግባር መምሪያ ሰነድ» አዘጋጅቶ አውጥቷል።

https://t.co/O5ULCmAdA5",4,0,13,2,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1346813264827723777,2021-01-06T13:37:59.000Z,"‹‹እንደ ኢዜማ ፖሊሲዎች ላይ ትኩረት ሰጥቶ የሚንቀሳቀሱ ፓርቲዎች መኖራቸውን እጠራጠራለሁ››
አማን ይኹን ረዳ የኢዜማ ፖሊሲ ጉዳዮች አስተባባሪ

#ኢዜማ #ኢትዮጵያ
https://t.co/159lnXch7q",1,0,2,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1346813261572935681,2021-01-06T13:37:58.000Z,"በኢዜማ ሥር ያሉ ምርጫ ወረዳዎች የምርጫ አስፈጻሚዎችን ገለልተኝነት ለማጣራት ዝግጁ ሆነው እንዲጠብቁ ጥሪ ቀረበ

ኢዜማ፣ ፋይናንስን በተመለከተ በአዲስ አበባ ለሚገኙ ባለድርሻ አካላት ሥልጠና ሰጠ

#ኢዜማ #ኢትዮጵያ
https://t.co/159lnXch7q",1,1,4,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1346813259295444998,2021-01-06T13:37:58.000Z,"በአልነጃሺ መስጅድ ላይ የደረሰው ጥቃት በገለልተኛ አካላት እንዲጣራ ኢዜማ ጠየቀ

ኢዜማ ለ2013 ዓ.ም ምርጫ የሥነ-ምግባር መመሪያ አወጣ

#ኢዜማ #ኢትዮጵያ
https://t.co/159lnXch7q",0,1,1,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1346813256640450561,2021-01-06T13:37:57.000Z,"የዜጎች መድረክ ቁጥር 070

«ጥቂት ዓመታት ከታገስን ኢትዮጵያ መልካም ትሆናለች»
ስለሺ ሐጎስ (ጋዜጠኛ)

«ሴት ሲበዛ ምርጫው ሰላማዊ እና ነፃ ይሆናል!»
ትዕግስት ወርቅነህ (የኢዜማ ሴቶች ጉዳይ ተጠሪ)

#ኢዜማ #ኢትዮጵያ
https://t.co/159lnXch7q",1,2,3,1,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1345966005349191680,2021-01-04T05:31:17.000Z,"በአልነጃሺ መስጅድ ላይ የደረሰውን አደጋ አስመልክቶ ከኢዜማ የተሰጠ መግለጫ

https://t.co/kgz2GZYUo0",14,2,48,0,0,,
https://twitter.com/ETHZema/status/1345402811945799680,2021-01-02T16:13:21.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) በክፍል አራት የፖሊሲ አውደ ጥናቱ ነገ እሁድ ታኅሣሥ 26 ቀን 2013 ዓ.ም በዋና ጽሕፈት ቤቱ መስፍን ወልደማሪያም አዳራሽ 2 ፖሊሲዎቹን ለውይይት ያቀርባል፡፡ 

https://t.co/BVvPcwwJyB https://t.co/uqUMllvRnJ",8,0,31,2,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1344618546475753472,2020-12-31T12:16:57.000Z,"ምርጫ ወረዳ 21/22 ባካሄደው ጉባኤ የአስመራጭ ኮሚቴና የሥራ አስፈፃሚ ምርጫ አካሄደ

ወረዳ 2/14 በተጓደሉ የአስመራጭ ኮሚቴ አባላት ምትክ የአስመራጭ ኮሚቴ ምርጫ አካሄደ

#ኢዜማ #ኢትዮጵያ
መልካም ንባብ!

https://t.co/Ctvt5JXUsy",1,0,5,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1344618544043061249,2020-12-31T12:16:57.000Z,"ኢዜማ፣ በባህር ዳር ለሚገኙ አባላቶቹ የእጩ መመልመያ መስፈርቱን የሚዳስስ ስልጠና ሰጠ

ምርጫ ወረዳ 17 6ኛውን ሀገር አቀፍ ምርጫ አስመልክቶ የአባላት ሚና ምን ሊሆን እንደሚገባ ውይይት አካሄደ
#ኢዜማ #ኢትዮጵያ

https://t.co/Ctvt5JXUsy",1,1,7,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1344618541698449409,2020-12-31T12:16:56.000Z,"ኢዜማ፣ በጤና፣ በአካል ጉዳተኞች፣ በሥርዓተ ፆታ እና በሠራተኛና ሙያ ማኅበራት ረቂቅ ፖሊሲዎቹ ላይ ውይይት አደረገ

ነፃ ሀሳብ - የምርጫ ጊዜ ሰሌዳ እና የሁለት ቀን ምርጫ

#ኢዜማ #ኢትዮጵያ

https://t.co/Ctvt5JXUsy",0,1,0,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1344618538267455492,2020-12-31T12:16:55.000Z,"የዜጎች መድረክ ቁጥር 069

‹‹መንግሥት እንደ በፊቱ ዓይነት ምርጫ አደርጋለሁ ካለ ራሱን ችግር ውስጥ ይከታል፡፡››
ከውሰር እንድሪስ (የኢዜማ የምርጫ ስትራቴጂና ማኔጅመንት ኮሚቴ ጽሕፈት ቤት ኃላፊ)

#ኢዜማ #ኢትዮጵያ

https://t.co/Ctvt5JXUsy",3,2,17,1,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1342729093016596480,2020-12-26T07:08:57.000Z,"የ #ኢዜማ የጤና (የብሔራዊ የጤና መድህን ሥርዓትን ያካተተ)፣ የአካል ጉዳተኞች ፖሊሲ፣ የሥርዓተ-ፆታ ፖሊሲ እና የሠራተኞችና የሙያ ማኅበራት ረቂቅ ፖሊሲዎች ላይ ውይይት ይደረጋል።
#ኢትዮጵያ

https://t.co/kgQXPIjb94 https://t.co/60YUEqmFkQ",5,2,51,1,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1342140610581561344,2020-12-24T16:10:31.000Z,"የአቶ ወርቁ ፍጀው ቤተሰቦች ለአባታችን ማስታወሻ እንዲሆን በማለት ለኩታበር የምርጫ ወረዳ የ100,000 ብር እርዳታ አደረጉ።
#ኢዜማ #ኢትዮጵያ 
https://t.co/k79y7Uxjti",2,0,6,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1342140607704293381,2020-12-24T16:10:31.000Z,"የኢትዮጵያ ብሔራዊ ምርጫ ቦርድ ኢዜማ ላስገባው አቤቱታ ይፋዊ ማብራሪያ ሰጠ

«ባህር ዳር የክልሉ መቀመጫ ከመሆኗ አንጻር ከማዕከል ትኩረት ሊሰጥ ይገባል»
መንግሥቱ አማረ (የኢዜማ የባህር ዳር ምርጫ ወረዳ የሕዝብ ግንኙነት ኃላፊ)
https://t.co/k79y7Uxjti",2,1,4,0,0,,
https://twitter.com/ETHZema/status/1342140604931780610,2020-12-24T16:10:30.000Z,"የኢዜማ የአዲስ አበባ ምርጫ ወረዳ 20 እና 23 ውይይት አደረጉ

ኢዜማ‹‹ነገ የምናስባት ኢትዮጵያ በወጣቶች እይታ›› የሚል የወጣቶች የውይይት መድረክ አዘጋጀ
ያሬድ አለማየሁ - የኢዜማ የወጣቶች ጉዳይ ተጠሪ
#ኢዜማ #ኢትዮጵያ 
https://t.co/k79y7Uxjti",1,1,2,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1342140602880819206,2020-12-24T16:10:30.000Z,"ኢዜማ፣ በውጪ ግንኙነትና ዓለም አቀፍ ትብብር ፖሊሲ፣ በትምህርት ፖሊሲ፣ በባህልና ወጣቶች ፖሊሲዎች ላይ ውይይት አደረገ

የእጩ ምልመላና ድጋፍ ኮሚቴ ምርጫ ወረዳዎች እጩዎቻቸውን የሚልኩበትን ቀነ ገደብ አስቀመጠ

https://t.co/k79y7Uxjti",1,1,1,0,0,,
https://twitter.com/ETHZema/status/1342140600708173824,2020-12-24T16:10:29.000Z,"የዜጎች መድረክ ቁጥር 068

«ኢዜማ የሚያምንበትን የዜግነት ፖለቲካ አስተሳሰብ ለሕዝብ አቅርቦ ከተሸነፈ፣ አሸናፊ ሆኖ ወጥቷል ብዬ ነው የማምነው፡፡»
ኃይሉ አርአያ (ዶ/ር)

መልካም ንባብ!
#ኢዜማ #ኢትዮጵያ

https://t.co/k79y7Uxjti",6,1,22,1,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1341793881868939264,2020-12-23T17:12:45.000Z,"#ኢዜማ #ኢትዮጵያ
#Ezema #Ethiopia
https://t.co/SK52iGs5xq https://t.co/Q7KwS8vtgn",13,7,98,7,0,"ኢዜማ,ኢትዮጵያ,Ezema,Ethiopia",
https://twitter.com/ETHZema/status/1341639991798194177,2020-12-23T07:01:15.000Z,"ለመሳተፍ አስቀድመው በ +251940106658 በመደወል ይመዝገቡ። (በ #ኮቪድ19 ወረርሺኝ ምክንያት የተወሰነ ቦታ ስለተዘጋጀ አስቀድመው የተመዘገቡ ብቻ እንደምናስተናግድ በትህትና እናሳውቃለን።)
#ኢዜማ #ኢትዮጵያ https://t.co/fX2IAwWaWL",0,0,1,0,0,"ኮቪድ19,ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1341639985976512513,2020-12-23T07:01:13.000Z,"የፊታችን ሐሙስ ታኅሣሥ 15 ቀን 2013 ዓ·ም ከቀኑ 11:00 ሰዓት የኢዜማ ዋናው ጽሕፈት ቤት መስፍን ወልደማሪያም አዳራሽ ተገናኝተን እንወያያለን።
መድረኩ ለሁላችንም ወጣቶች ክፍት ነው። 

#ኢዜማ #ኢትዮጵያ https://t.co/leutM9Drka",2,1,4,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1341639980410650627,2020-12-23T07:01:12.000Z,"#የኔ_ፖለቲካ 
ነፃ የ #ወጣቶች መድረክ 2ኛ መርሃግብር!
▶ ወጣቶች የነገ ሕይወታችንን ስናስብ የሚታዩን ስጋቶች እና ተስፋዎች 
▶ የሚታዩንን ተስፋዎች እውን ለማድረግ የሚጠበቅብን ሚና እና ሊያጋጥሙን የሚችሉ ተግዳሮቶች https://t.co/uYDVjVkK1B",5,3,33,3,0,"የኔ_ፖለቲካ,ወጣቶች",
https://twitter.com/ETHZema/status/1340285830330523651,2020-12-19T13:20:17.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) መሪ ብርሃኑ ነጋ (ፕሮፌሰር) ከ @EthioTube አፈርሳታ አዘጋጅ @MooniraAbdm ቆይታ አድርገዋል።

https://t.co/POkLrsAVC7",9,1,38,3,0,"ኢትዮጵያ,ኢዜማ",EthioTube
https://twitter.com/ETHZema/status/1339931726156619782,2020-12-18T13:53:12.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) የሕዝብ ግንኙነት ኃላፊ ናትናኤል ፈለቀ ከ@PrimeMediaPM
አዲስ መንገድ አዘጋጅ ጃዋር አደም ጋር ቆይታ አድርገዋል።
https://t.co/k17D3Pt0DR",4,1,17,0,0,"ኢትዮጵያ,ኢዜማ",PrimeMediaPM
https://twitter.com/ETHZema/status/1339906688703492102,2020-12-18T12:13:43.000Z,"#ኢዜማ ሲያዘጋጃቸው ከቆያቸው ፖሊሲዎች መሀል የፊታችን ቅዳሜ ታህሳስ 10 ቀን 2013 ዓ.ም እና እሁድ ታህሳስ 11 ቀን 2013 ዓ.ም አራት ያህል ፖሊሲዎችን በዋና ጽሕፈት ቤቱ መስፍን ወልደማሪያም አዳራሽ ውይይት ይደረግባቸዋል። 

https://t.co/O5UpCW1aQe https://t.co/4XbbQf1IcP",7,1,50,1,0,ኢዜማ,
https://twitter.com/ETHZema/status/1339667092577116160,2020-12-17T20:21:39.000Z,"RT @EthioTube: #Ethiopia:

Coming up on @EthioTube's #አፈርሳታ with @MooniraAbdm: a conversation with Professor Berhanu Nega, leader of @ETHZe…",4,0,0,0,0,"Ethiopia,አፈርሳታ","EthioTube,EthioTube"
https://twitter.com/ETHZema/status/1339541392008376321,2020-12-17T12:02:09.000Z,"‹‹ኢዜማ በዚህ ደረጃ ቢሮውን ማደሱ ለሌሎች ተከራዮችና ለመንግሥት መሥሪያ ቤቶች አስተማሪ ነው፡፡››
የፌዴራል ቤቶች ኮርፖሬሽን

#ኢዜማ #ኢትዮጵያ

https://t.co/PxmPOhoZFn",1,0,2,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1339541388459970563,2020-12-17T12:02:09.000Z,"‹‹ሴቶች ለምርጫው ብቁ ሆነው እንዲወጡ የማድረግ ሥራ ይሠራል››
ገነት አራጌ (የኢዜማ የሴቶች ጉዳይ ተጠሪ)

ኢዜማ በዴሞክራሲ ተቋማት ላይ የሚያደርገውን ግምገማ ጀመረ

#ኢዜማ #ኢትዮጵያ

https://t.co/PxmPOhoZFn",1,1,3,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1339541382281703426,2020-12-17T12:02:07.000Z,"‹‹ማኅበረሰባዊ ለውጥ ለማምጣትና ወደ ውድቀት ላለመሄድ የሴቶችን ሁለንተናዊ ተሳትፎ ማረጋገጥ ግድ ይላል››
ከውሰር እድሪስ

#ኢዜማ #ኢትዮጵያ

https://t.co/PxmPOhoZFn",0,1,0,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1339541376304898049,2020-12-17T12:02:06.000Z,"‹‹ኢዜማ የአጭር ጊዜ የፖለቲካ ጥቅም ለማግኘት በሚል በረጅም ጊዜ የሚገኘውን ብሔራዊ ጥቅምን በፍፁም አሳልፎ የሚሰጥ ፓርቲ አይደለም!››
አንድነት ሽፈራው - የኢዜማ ትሬዠረር

#ኢዜማ #ኢትዮጵያ

https://t.co/PxmPOhoZFn",0,2,1,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1339541372911685632,2020-12-17T12:02:05.000Z,"የዜጎች መድረክ ቁጥር 067

በመተከል እና በወለጋ በተደጋገሚ ዜጎችን ከሞት መታደግ አለመቻል ለችግሩ የተሰጠው ትኩረት ማነስ ውጤት ነው!

#ኢዜማ #ኢትዮጵያ

https://t.co/PxmPOhoZFn",5,2,36,3,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1339063399586668544,2020-12-16T04:22:47.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ከፍተኛ አመራሮች በአውሮፓ ሀገራት ከሚኖሩ ኢትዮጵያዊያን ጋር የዙም ውይይት ያደርጋሉ።

December 19, 2020

16:00 Central European Time (CET)

የዙም ዌቢናር መግቢያ ቁጥር 931 8673 1243 https://t.co/sTi3uhjqEa",6,2,32,0,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1337630394955550721,2020-12-12T05:28:32.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ከፍተኛ አመራሮች በአውሮፓ ሀገራት ከሚኖሩ ኢትዮጵያዊያን ጋር የዙም ውይይት ያደርጋሉ።

December 19, 2020

16:00 Central European Time (CET)

የዙም ዌቢናር መግቢያ ቁጥር 931 8673 1243 https://t.co/jl2ppty4va",4,0,35,0,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1337254584910155776,2020-12-11T04:35:12.000Z,"እሁድ ታህሳስ 4 ቀን 2013 ዓ·ም በኢዜማ ጽሕፈት ቤት ጥሪ ከተደረገላቸው ባለድርሻ አካላት ጋር ውይይት ይደረጋል፡፡ 

#ኢዜማ #ኢትዮጵያ
#16ቱቀናት
#ብርቱካናማዓለም #የእኩልነትትውልድ
#ሴቶች_ለማኅበራዊ_ፍትህ 
#ድጋፍ #ምላሽ #መከላከል #ማሰባሰብ https://t.co/KUbbuVBdxf",1,0,10,0,0,"ኢዜማ,ኢትዮጵያ,16ቱቀናት,ብርቱካናማዓለም,የእኩልነትትውልድ,ሴቶች_ለማኅበራዊ_ፍትህ,ድጋፍ,ምላሽ,መከላከል,ማሰባሰብ",
https://twitter.com/ETHZema/status/1337253498015031297,2020-12-11T04:30:53.000Z,"ጾታን መሰረት ያደረገ ጥቃትን የመከላከል የ16 ቀናት ንቅናቄ ማጠቃለያን አስመልክቶ በአዲስ አበባ በአራት የተለያዩ አካባቢዎች የፓናል ውይይት ይካሄዳል።

#ኢዜማ #ኢትዮጵያ
#16ቱቀናት
#ብርቱካናማዓለም #የእኩልነትትውልድ
#ሴቶች_ለማኅበራዊ_ፍትህ https://t.co/Z4hIZbcNVj",7,0,39,4,0,"ኢዜማ,ኢትዮጵያ,16ቱቀናት,ብርቱካናማዓለም,የእኩልነትትውልድ,ሴቶች_ለማኅበራዊ_ፍትህ",
https://twitter.com/ETHZema/status/1337023239969759234,2020-12-10T13:15:55.000Z,"የምርጫ ወረዳዎች የሚጠበቅባቸውን ኃላፊነት በብቃት እንዲወጡ የሚያደርግ ሥልጠና ተሰጠ

#ኢዜማ #ኢትዮጵያ

መልካም ንባብ!
https://t.co/qv4dUJPQ5x",1,0,2,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1337023236916326401,2020-12-10T13:15:55.000Z,"6ኛው ሀገር አቀፍ ምርጫ የተሳካ እንዲሆን ሁሉም ወገን የሚቻለውን ጥረት እንዲያደርግ ዜጎች ለማኅበራዊ ፍትህ ዓለም አቀፍ ካውንስል ጥሪውን አቀረበ

#ኢዜማ #ኢትዮጵያ
https://t.co/qv4dUJPQ5x",1,1,4,0,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1337023234143903745,2020-12-10T13:15:54.000Z,"«ፖሊሲዎቻችን የኢትዮጵያን ሕዝብ መሠረታዊ ጥያቄዎች ይመልሳሉ»
አማን ይኹን ረዳ፣ የፖሊሲ ጉዳዮች አስተባባሪ

#ሴቶች ላይ የሚደርሰውን ፆታዊ ጥቃት በተመለከተ የፓናል ውይይቶች ይካሄዳሉ
#ኢዜማ #ኢትዮጵያ

https://t.co/qv4dUJPQ5x",0,1,0,0,0,"ሴቶች,ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1337023231555997698,2020-12-10T13:15:53.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) የሕዝብ ግንኙነት ክፍል ፓርቲው ከመገናኛ ብዙሃን ጋር የሚያደርገው ግንኙነት በተመለከተ ባለድርሻ አካላት ማወቅ የሚገባቸው።

https://t.co/qv4dUJPQ5x",0,1,0,0,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1337023228183793665,2020-12-10T13:15:52.000Z,"የዜጎች መድረክ ቁጥር 066

«የኢዜማ ፖሊሲ እየተቀረጸ ያለው በባለሙያዎች እንጂ በፖለቲከኞች አይደለም።»
ይመስገን መሳፍንት

#ኢዜማ #ኢትዮጵያ

https://t.co/qv4dUJPQ5x",1,4,18,1,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1336532974863527936,2020-12-09T04:47:47.000Z,"«የጾታ ተፅዕኖን እና ጥቃትን ማስቆም የሚቻለው ከፖሊሲ በሚነሱ አስተሳሰቦች፣ የፖለቲካ ማስተካከያዎች እናም ከዛ በሚነሳ ማኅበራዊ ንቅናቄ ነው::»

#16ቱቀናት
#ብርቱካናማዓለም
#የእኩልነትትውልድ

#ኢዜማ #ኢትዮጵያ
#ሴቶች_ለማኅበራዊ_ፍትህ https://t.co/Vlqzf1en7C",3,0,48,4,0,"16ቱቀናት,ብርቱካናማዓለም,የእኩልነትትውልድ,ኢዜማ,ኢትዮጵያ,ሴቶች_ለማኅበራዊ_ፍትህ",
https://twitter.com/ETHZema/status/1335926887969927168,2020-12-07T12:39:25.000Z,#ኢዜማ #ኢትዮጵያ https://t.co/pzalLr220M,9,2,42,2,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1335146584552693763,2020-12-05T08:58:46.000Z,"የተቀሩት ፖሊሲዎች ላይ ተመሳሳይ ውይይቶች በ5 ዙር የሚካሄድ ሲሆን በኢዜማ መተዳደሪያ ደንብ መሰረት የፓርቲው ኮንፈረንስ ሲያፀድቃቸው ለሕዝብ ይፋ ይሆናሉ።

#ኢዜማ #ኢትዮጵያ
#Ezema #Ethiopia https://t.co/lBqvCGj5uL",3,0,23,0,0,"ኢዜማ,ኢትዮጵያ,Ezema,Ethiopia",
https://twitter.com/ETHZema/status/1335146534795698177,2020-12-05T08:58:34.000Z,በሁለቱ ቀን በሚደረገው ውይይት የኢንቨስትመንት፣ የንግድ፣ የኢንፎርሜሽን፣ ኮሙኒኬሽን እና ቴክኖሎጂ፣ የኢንደስትሪ፣ የገንዘብ እና በጀት፣ የማኅበራዊ ከለላ እና የአካባቢ ጥበቃ ረቂቅ ፖሊሲዎች ቀርበው ውይይት ይደረግባቸዋል። https://t.co/KDTNhNsDYz,4,1,29,0,0,,
https://twitter.com/ETHZema/status/1335146434715410433,2020-12-05T08:58:10.000Z,ኢዜማ ከ40 በላይ በሆኑ የተለያዩ ዘርፎች የፓርቲው አባል የሆኑ እና ያልሆኑ ባለሙያዎችን በማሰባሰብ ፖሊሲዎችን ሲያዘጋጅ መቆየቱ ይታወቃል። ከእነዚህ ፖሊሲዎች 7ቱን ያዘጋጁት ምሁራን ፖሊሲዎቹን ለተሳታፊዎች አስረድተው አስተያየቶችን ይቀበላሉ። https://t.co/e5HJhV3397,0,1,13,0,0,,
https://twitter.com/ETHZema/status/1335144423643025409,2020-12-05T08:50:11.000Z,ምቹ የንግድ እና የኢንቨስትመንት ከባቢ እና የተረጋጋ ማክሮ ኢኮኖሚ መፍጠርን ዓላማ አድርገው የተዘጋጁ 7 ፖሊሲዎች ላይ የ #ኢዜማ ከፍተኛ አመራሮች እና ተጋባዥ እንግዶች በተገኙበት የሚደረገው የሁለት ቀን ውይይት በጌት ፋም ሆቴል መካሄድ ጀምሯል። https://t.co/TPYF37lIZE,7,9,93,4,0,ኢዜማ,
https://twitter.com/ETHZema/status/1334920859035766785,2020-12-04T18:01:49.000Z,https://t.co/VD5t7YJ85h https://t.co/LRBIIUwZNz,3,0,30,1,0,,
https://twitter.com/ETHZema/status/1334867451071369218,2020-12-04T14:29:35.000Z,"የ #ኢዜማ ቋንቋ ፖሊሲ ጥናት ቡድን ሰብሳቢ አንማው ካሳ (ዶ/ር) እና የሕዝብ ግንኙነት ኃላፊ ናትናኤል ፈለቀ (@EthioLiberty) በአሜሪካን ሀገር ምዕራባዊ ግዛቶች ከሚገኙ ኢትዮጵያዊያን ጋር የሚወያዩበት መድረክ ተዘጋጅቷል።

#Ezema #Ethiopia https://t.co/WEXBjUwmAR",6,8,51,1,0,"ኢዜማ,Ezema,Ethiopia",EthioLiberty
