tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/EthioHRC/status/1600876171020754944,2022-12-08T15:33:16.000Z,RT @OHCHR_EARO: @OHCHR_EARO and the Federal Justice Sector Institutions are marking #IHRD2022 with a high-level advocacy consultation on pu…,5,0,0,0,0,IHRD2022,"OHCHR_EARO,OHCHR_EARO"
https://twitter.com/EthioHRC/status/1600840392555069440,2022-12-08T13:11:06.000Z,በሰላም እና ጸጥታ ዘርፍ፣ በፖሊስ፣ በዓቃቤ ሕግ፣ በፍርድ ቤት እና በማረሚያ ቤቶች የሚከናወኑ ሥራዎች የሰብአዊ መብቶችን እውን የሚያደርጉ በመሆናቸው አሠራሮቻቸውን ማሻሻል ለሰብአዊ መብቶች መጠበቅ መሰረት ነው፡፡ #Ethiopia https://t.co/lVcLVklYx4,10,6,24,2,0,Ethiopia,
https://twitter.com/EthioHRC/status/1600703816412065793,2022-12-08T04:08:24.000Z,"RT @GerEmbAddis: Looking forward to the 2nd Human Rights Film Festival organized by @EthioHRC, on the occasion of the Human Rights Day on 1…",10,0,0,0,0,,"GerEmbAddis,EthioHRC"
https://twitter.com/EthioHRC/status/1600486676563988482,2022-12-07T13:45:33.000Z,በኦሮሚያ ክልል የተለያዩ አካባቢዎች በየጊዜው በሲቪል ሰዎች ላይ በሚፈጸሙ ጥቃቶች ምክንያት የተከሰቱ መጠነ ሰፊ ሰብአዊ ቀውሶችን በተመለከተ #Ethiopia #Oromia #HumanRightsForAll https://t.co/l09h1tKN3X,53,42,112,11,0,"Ethiopia,Oromia,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1600434805182976000,2022-12-07T10:19:26.000Z,"በአዳማ፣ አ.አ.፣ ባሕር ዳር፣ ሃዋሳ ወይም ጅግጅጋ ይጠብቁን።

➡️ https://t.co/CRCqvVIomX https://t.co/f3R4DL8fRN",3,0,7,0,0,,
https://twitter.com/EthioHRC/status/1600434793614692352,2022-12-07T10:19:24.000Z,"በ5 ከተሞች በሚካሄደው 2ኛው ዙር የሰብአዊ መብቶች ፊልም ፌስቲቫል መፈናቀል፣ ስደት፣ ፍትሕ የማግኘት መብት እንዲሁም ሌሎች ጉዳዮች ይዳሰሳሉ።

➡️ https://t.co/CRCqvVZroX

#HumanRigthsDay #DignityFreedomJusticeForAll #Ethiopia 

🧵 https://t.co/vzQ96U2z1v",6,3,10,0,0,"HumanRigthsDay,DignityFreedomJusticeForAll,Ethiopia",
https://twitter.com/EthioHRC/status/1600403797846634496,2022-12-07T08:16:14.000Z,"“A look back at the human rights concepts of the week shared over the past year.”

▶️ https://t.co/BCzBFZiffc

#HumanRightsDay
#DignityFreedomJusticeForAll
#KeepWordSafe
#Ethiopia",4,2,9,1,0,"HumanRightsDay,DignityFreedomJusticeForAll,KeepWordSafe,Ethiopia",
https://twitter.com/EthioHRC/status/1600038845747281920,2022-12-06T08:06:02.000Z,"ሁለተኛ የኢሰመኮ የሰብአዊ መብቶች ፊልም ፌስቲቫል በቅርብ ቀን በአዳማ፣ አ.አ.፣ ባሕርዳር፣ ሃዋሳና ጅግጅጋ ከተሞች ይካሄዳል። ዝርዝር መርኃ ግብሩን በድረ ገጾቻችን ይከታተሉ።

#HumanRigthsDay #DignityFreedomJusticeForAll #Ethiopia https://t.co/e0Ql2AWsHk",5,5,17,0,0,"HumanRigthsDay,DignityFreedomJusticeForAll,Ethiopia",
https://twitter.com/EthioHRC/status/1600038836075126789,2022-12-06T08:06:00.000Z,"The 2nd Human Rights Film Festival organized annually by EHRC to mark Human Rights Day- December 10- is coming soon to Adama, Addis Ababa, Bahir Dar, Hawassa and Jigjiga. Follow us for updates on schedules and more.

#HumanRigthsDay #DignityFreedomJusticeForAll #Ethiopia https://t.co/2kr5Jp5Mdg",11,18,31,2,0,"HumanRigthsDay,DignityFreedomJusticeForAll,Ethiopia",
https://twitter.com/EthioHRC/status/1600031603668881409,2022-12-06T07:37:16.000Z,የሰላም ግንባታና የሽግግር ፍትሕ ሂደት በግጭቶች ውስጥ ለተፈጸሙ ጾታዊ ጥቃቶች ተጠያቂነትን እና የተጎጂዎችን ውጤታማ መፍትሔ የማግኘት መብትን በአግባቡ ማረጋገጥ ይጠበቅበታል። #Ethiopia #HumanRightsForAll #HumanRightsDay https://t.co/wqhd8zKqjZ,5,2,22,2,0,"Ethiopia,HumanRightsForAll,HumanRightsDay",
https://twitter.com/EthioHRC/status/1599795973600858112,2022-12-05T16:00:57.000Z,"📽️ As EHRC prepares for the 2nd Edition, here is a look back at the First Human Rights Film Festival organized annually to mark Human Rights Day- December 10.

▶️ https://t.co/NGtyiugdjz

#HumanRigthsDay #DignityFreedomJusticeForAll #Ethiopia https://t.co/tPAvodVQu8",5,5,10,0,0,"HumanRigthsDay,DignityFreedomJusticeForAll,Ethiopia",
https://twitter.com/EthioHRC/status/1598972371695996929,2022-12-03T09:28:15.000Z,"ለሁሉም ሕዝብ ተደራሽ ሊሆኑ ከሚገባቸው አገልግሎት ሰጪ አካባቢዎች እና ተቋማት አካል ጉዳተኞችንም ሙሉ በሙሉ የሚያካትቱ እና ለእነሱ ተደራሽ ሊሆኑ ይገባል። #IDPD2022 #IDPD #HumanRightsDay #Ethiopia

ሙሉ ቪዲዮውን ይመልከቱ ▶️ https://t.co/nsJg7zDpuD https://t.co/mGWOMu5Obx",7,4,20,1,0,"IDPD2022,IDPD,HumanRightsDay,Ethiopia",
https://twitter.com/EthioHRC/status/1598928401376890880,2022-12-03T06:33:32.000Z,"On #IDPD, @Rigbegebre, Commissioner for Disability Rights &amp; the Rights of Older Persons, calls on private &amp; government employers to allocate resources for reasonable accommodation to ensure the right to work of #PWDs.

#IDPD2022 #IDPwD #HumanRightsDay #Ethiopia #HumanRightsForAll https://t.co/hKwIzBjjKa",11,9,23,1,0,"IDPD,PWDs,IDPD2022,IDPwD,HumanRightsDay,Ethiopia,HumanRightsForAll",Rigbegebre
https://twitter.com/EthioHRC/status/1598681464807346177,2022-12-02T14:12:17.000Z,በደቡብ ብሔሮች ብሔረሰቦች እና ሕዝቦች ክልል፣ በዲራሼ ልዩ ወረዳ የተፈጠረው ግጭት እና ያስከተለው የሰብአዊ መብቶች ጥሰት አስቸኳይ፣ ሁሉን አቀፍ ዘላቂ መፍትሔ ይፈልጋል፡፡ #Ethiopia #HumanRightsForAll https://t.co/ckMECw5BF4,14,11,25,0,0,"Ethiopia,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1598666299206516736,2022-12-02T13:12:02.000Z,"RT @OHCHR_EARO: In partnership with @EthioHRC &amp; the @CenterEHRD, a “Panel Discussion on Protection and Service Gaps for #SGBV Survivors” wa…",7,0,0,0,0,SGBV,"OHCHR_EARO,EthioHRC,CenterEHRD"
https://twitter.com/EthioHRC/status/1598652338998321153,2022-12-02T12:16:33.000Z,"“#NGOs working on human rights in #Ethiopia should endeavour to attain observer status with @achpr_cadhp and @acerwc, as it is the first &amp; basic step towards improved regional engagement” – Albab Tesfaye, Director, Office of Chief Commissioner, @EthioHRC https://t.co/7QoBZi6xKT",9,7,13,0,0,"NGOs,Ethiopia","achpr_cadhp,acerwc,EthioHRC"
https://twitter.com/EthioHRC/status/1598643573821423617,2022-12-02T11:41:44.000Z,National Human Rights Institutions (#NHRIs) play a vital role to advance #children’s rights and ensure implementation of the African Charter on the Rights and Welfare of the Child in #Africa: the 40th Ordinary Session of @acerwc. #Ethiopia #Lesotho https://t.co/1rkP79oPvA,6,0,10,0,0,"NHRIs,children,Africa,Ethiopia,Lesotho",acerwc
https://twitter.com/EthioHRC/status/1598268868728098816,2022-12-01T10:52:47.000Z,A look back at the previous @EthioHRC newsletters! 🔽 #HumanRightsDay #HumanRightsForAll #KeepWordSafe ➡️ https://t.co/svzQaWtlPr https://t.co/iLDGfnobuB,7,1,8,0,0,"HumanRightsDay,HumanRightsForAll,KeepWordSafe",EthioHRC
https://twitter.com/EthioHRC/status/1598268803703787520,2022-12-01T10:52:31.000Z,"The 'EHRC in November’ monthly newsletter is out!

Includes:

➡️ የሴቶችና የሕፃናት ሰብአዊ መብቶች ሁኔታ ዓመታዊ ሪፖርት
➡️ A peer learning event on the role of #NHRIs in promoting #digitalrights, hosted by EHRC &amp; @HumanRightsDK

↪️ https://t.co/AsnctYVPg3

#Ethiopia https://t.co/N42A11g1SA",10,4,13,1,0,"NHRIs,digitalrights,Ethiopia",HumanRightsDK
https://twitter.com/EthioHRC/status/1598210759422627840,2022-12-01T07:01:53.000Z,"RT @OHCHR_EARO: In commemoration of #IWHRD, our office,@EthioHRC &amp; the Ethiopian Women Human Rights Defenders Network launched a documentar…",10,0,0,0,0,IWHRD,"OHCHR_EARO,EthioHRC"
https://twitter.com/EthioHRC/status/1597873442019106818,2022-11-30T08:41:30.000Z,.@EthioHRC team led by Commissioner for Disability Rights and Rights of Older Persons was pleased to take part in this important @Ganhri1 &amp; #KoreanNHRI event and to share experiences on ‘Family and Community Care and Protection for Older Persons.’ #Ethiopia #HumanRightsForAll https://t.co/qWS5luj8Hf https://t.co/nUR9U9uVnh,14,3,17,0,0,"KoreanNHRI,Ethiopia,HumanRightsForAll","EthioHRC,Ganhri1"
https://twitter.com/EthioHRC/status/1597842722161053696,2022-11-30T06:39:26.000Z,"#HRConcept of the week: #Technology and Human Rights Protection

No one shall be subjected to arbitrary or unlawful interference with his privacy, family, home or correspondence, nor to unlawful attacks on his honour and reputation.

More at: https://t.co/a5tFYApN2E

#Ethiopia https://t.co/8gPQs99zvy",11,7,19,0,0,"HRConcept,Technology,Ethiopia",
https://twitter.com/EthioHRC/status/1597513484316835840,2022-11-29T08:51:09.000Z,"#NHRIs must be vigilant about the protection of digital rights and reporting the deliberate denial of access to digital #technology as a human right violation, monitoring its impact on the day to day lives of people #HumanRightsForAll https://t.co/aE4OhHC5fK",4,4,7,0,0,"NHRIs,technology,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1597513396156788737,2022-11-29T08:50:48.000Z,".@EthioHRC, in partnership with @HumanRightsDK, organized a peer learning event on the role of #NHRIs in promoting #digitalrights. The event convened delegates from 10 #humanrights institutions in Africa, Central Asia and Latin America. #Ethiopia https://t.co/KDUbfZXah3",6,4,14,0,0,"NHRIs,digitalrights,humanrights,Ethiopia","EthioHRC,HumanRightsDK"
https://twitter.com/EthioHRC/status/1596402374532562944,2022-11-26T07:16:00.000Z,በቤኒሻንጉል ጉሙዝ ክልል መተከል ዞን ያለውን አንጻራዊ ሰላም በመጠቀም የተጠርጣሪዎችን ሰብአዊ መብቶች ለማረጋገጥ የፍትሕ አካላት በጋራ ሊሠሩ ይገባል፡፡ #Ethiopia #BenishangulGumuz #HumanRightsForAll https://t.co/H4hDJBRlcO,3,6,23,0,0,"Ethiopia,BenishangulGumuz,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1595729888656633856,2022-11-24T10:43:47.000Z,"RT @acerwc: So far the Committee has granted status to the National Commission on Human Rights and Freedom of Cameroon, and the Ethiopian H…",7,0,0,0,0,,acerwc
https://twitter.com/EthioHRC/status/1595729878065766400,2022-11-24T10:43:44.000Z,RT @acerwc: National Human Rights Institutions (NHRIs) play a critical role in monitoring the implementation of the Charter. @acerwc develo…,14,0,0,0,0,,"acerwc,acerwc"
https://twitter.com/EthioHRC/status/1595684488922677250,2022-11-24T07:43:23.000Z,"RT @DanielBekele: Following our engagement, @EthioHRC wishes to acknowledge &amp; thank Health Minister @lia_tadesse for the direction on resum…",14,0,0,0,0,,"DanielBekele,EthioHRC,lia_tadesse"
https://twitter.com/EthioHRC/status/1595303634186784768,2022-11-23T06:30:00.000Z,"#HRConcept of the week: #HumanRights Protection of Children &amp; Armed Conflict

Every child has an inherent right to life. States must ensure, to the maximum extent possible, the survival &amp; dev. of the child. 

➡️ https://t.co/3YKIvgmNFy

#WorldChildrensDay #Ethiopia #KeepWordSafe https://t.co/Q2PuQ1x3tU",16,2,22,0,0,"HRConcept,HumanRights,WorldChildrensDay,Ethiopia,KeepWordSafe",
https://twitter.com/EthioHRC/status/1594974565201051650,2022-11-22T08:42:24.000Z,የኢሰመኮ ምክትል ዋና ኮሚሽነር @rakebme በሀገሪቱ የተሻለ የምርጫ ዑደት እንዲኖር መልካም አሠራሮችን ተቋማዊ ማድረግ እና ክፍተቶችን በጋራ ማሻሻል እንደሚያስፈልግ በውይይቱ ወቅት ገልጸዋል፡፡ #Ethiopia #HumanRightsForAll https://t.co/0TLjQd0c8h,5,0,10,0,0,"Ethiopia,HumanRightsForAll",rakebme
https://twitter.com/EthioHRC/status/1594765011087462400,2022-11-21T18:49:42.000Z,RT @DanielBekele: ኢሰመኮ የዓለም አቀፍ የሕፃናት ቀን ለማሰብ ባዘጋጀው “ከልጆች ጋር በጠረጴዛ ዙሪያ” በሚል መርኃ ግብር ከሕፃናት ጋር ምክክር አድርጓል። በውይይቱ አካል ጉዳተኛ ሕፃናትን ጨምሮ ዕድሜአቸው ከ8…,5,0,0,0,0,,DanielBekele
https://twitter.com/EthioHRC/status/1594693866015301638,2022-11-21T14:07:00.000Z,በአፋር ክልል ለሚቀርቡ የሰብአዊ መብቶች ጥሰት አቤቱታዎች የተሟላ አገልግሎት ለመስጠት ከአጋር አካላት ጋር የቅብብሎሽ አሠራር መፍጠር የሚያስችል ማዕቀፍ መዘርጋቱ ለሰብአዊ መብቶች ጥበቃ የላቀ አስተዋጾ አለው። #Ethiopia #Afar https://t.co/V58sJF9ZuM,7,1,22,0,0,"Ethiopia,Afar",
https://twitter.com/EthioHRC/status/1594657769621258241,2022-11-21T11:43:34.000Z,"""እንደማንኛውም ባለመብት ሕፃናት የሕግና የፖሊሲ ቀረጻ፣ የሕዝባዊ ጉዳዮች ምክክርና ውሳኔ አሰጣጥ ይመለከታቸዋል፡፡"" – የኢሰመኮ የሴቶች እና የሕፃናት መብቶች ኮሚሽነር መስከረም ገስጥ #Ethiopia #HumanRightsForAll https://t.co/VtX8RUHmT7",3,2,8,1,0,"Ethiopia,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1593610140149850119,2022-11-18T14:20:39.000Z,.@DanielBekele፤ የአፋር ክልል በሰሜኑ ጦርነት ምክንያት ጉዳት የደረሰበትና በርካታ ቁጥር ያለውን ተፈናቃይ የሚያስተናግድ ክልል በመሆኑ ኮሚሽኑ ተቋማቱን ለመደገፍ የክትትል፣ የሽግግር ጊዜ ፍትሕ እና የአቅም ግንባታ ሥራ ይሰራል https://t.co/RCv7h5dgvi,8,2,20,0,0,,DanielBekele
https://twitter.com/EthioHRC/status/1592881812606316547,2022-11-16T14:06:33.000Z,የኢሰመኮ ዋና ኮሚሽነር ዶ/ር @DanielBekele ከ@TheReporterET ጋር ባደረጉት ቆይታ፤ በጋምቤላ ከተማ በኮሚሽኑና ሠራተኞች ላይ ስላነጣጠረ ጥቃት፣ ስለ ሽግግር ጊዜ ፍትሕና ወቅታዊ የሰብአዊ መብቶች አያያዝ ሁኔታ ላይ የሰጡት ማብራሪያ https://t.co/RZt9KdoFEs,15,4,20,0,0,,"DanielBekele,TheReporterET"
https://twitter.com/EthioHRC/status/1592807906906292225,2022-11-16T09:12:52.000Z,"#HRConcept of the week: The Human Rights to Rest and Leisure

Everyone has the right to rest and leisure, including reasonable limitation of working hours and periodic holidays with pay. (UDHR, Article 24)

Find out more: https://t.co/6vkkbxN4Eh

#KeepWordSafe #Ethiopia https://t.co/Y4HvdMYhlT",3,2,7,0,0,"HRConcept,KeepWordSafe,Ethiopia",
https://twitter.com/EthioHRC/status/1592794044891303937,2022-11-16T08:17:47.000Z,RT @DanielBekele: .@EthioHRC training on human rights for Addis Ababa Police Commission @AddisPolice Senior Officers is one of many such ca…,5,0,0,0,0,,"DanielBekele,EthioHRC,AddisPolice"
https://twitter.com/EthioHRC/status/1592489128519962632,2022-11-15T12:06:09.000Z,ስልጠናው የፖሊስ አባላት የተጠረጠሩና የተያዙ ሰዎች በዓለም አቀፍና ሀገር አቀፍ የሕግ ማዕቀፎች መሰረት ስለተጠበቁላቸው መብቶች ያላቸውን ግንዛቤ ለማሳደግ ምቹ አጋጣሚን ፈጥሯል። #Ethiopia @AddisPolice #HumanRightsForAll https://t.co/9iHOfJEh48,2,1,8,1,0,"Ethiopia,HumanRightsForAll",AddisPolice
https://twitter.com/EthioHRC/status/1591022115930755076,2022-11-11T10:56:46.000Z,.@EthioHRC ሥራ እና ሠራተኛ አገናኝ ኤጀንሲዎች ሠራተኞች ላይ የተሠሩ ጥናቶችን እና የቀረቡለትን በርካታ ቅሬታዎችን መሰረት በማድረግ ያከናወነውን የሰብአዊ መብቶች ሁኔታ ክትትል ባለ 58 ገጽ ሪፖርት ዛሬ ይፋ አድርጓል። #Ethiopia https://t.co/RzJAMVr8fC,13,4,30,2,0,Ethiopia,EthioHRC
https://twitter.com/EthioHRC/status/1590669647774638082,2022-11-10T11:36:11.000Z,National Human Rights Institutions (#NHRIs) key to the ratification and implementation of regional integration mechanisms in #Africa: The 5th NHRIs Forum and the 73rd Ordinary Session of @achpr_cadhp #Ethiopia @NANHRI40 #Gambia @_AfricanUnion https://t.co/lO8iNPv3xT,8,2,16,0,0,"NHRIs,Africa,Ethiopia,Gambia","achpr_cadhp,NANHRI40,_AfricanUnion"
https://twitter.com/EthioHRC/status/1590263508285157376,2022-11-09T08:42:20.000Z,"#HRConcept of the week: Human Rights Protection of Children and Armed Conflict

Every child has an inherent right to life. States must ensure, to the maximum extent possible, the survival and development of the child.

More at: https://t.co/3YKIvgnlv6

#KeepWordSafe #Ethiopia https://t.co/Ui4NncSyS5",5,3,17,1,0,"HRConcept,KeepWordSafe,Ethiopia",
https://twitter.com/EthioHRC/status/1589925953257766912,2022-11-08T10:21:01.000Z,"RT @DanielBekele: EHRC report on the situation of #IDP's in Konso zone and neighboring Woreda's highlighting the need for adequate, timely…",12,0,0,0,0,IDP,DanielBekele
https://twitter.com/EthioHRC/status/1589893505111199745,2022-11-08T08:12:05.000Z,"በኮንሶ ዞን እና በአጎራባች ሦስት ልዩ ወረዳዎች ለሚገኙ የሀገር ውስጥ ተፈናቃዮች በቂ፣ ወቅቱን የጠበቀ እና ተደራሽ የሰብአዊ ድጋፍ ሊቀርብ ይገባል፡፡ #Konso #Ethiopia #HumanRightsForAll

ሙሉ ሪፖርቱን ያንብቡ፡፡ ⬇️ https://t.co/WJr9pAzkqm",15,6,36,5,0,"Konso,Ethiopia,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1589592732275998725,2022-11-07T12:16:55.000Z,"RT @DanielBekele: EHRC commends the peace agreement to adopt a Transitional Justice Policy Framework to ensure accountability, truth, recon…",28,0,0,0,0,,DanielBekele
https://twitter.com/EthioHRC/status/1589237346993508354,2022-11-06T12:44:44.000Z,RT @DanielBekele: UPDATE: the Oromia Supreme Court judges are now released from the arbitrary detention but authorities need to undertake p…,57,0,0,0,0,,DanielBekele
https://twitter.com/EthioHRC/status/1589237319550177283,2022-11-06T12:44:38.000Z,RT @DanielBekele: Pleasure to meet and share thoughts with African friends @ItsGeorgeKegoro,5,0,0,0,0,,"DanielBekele,ItsGeorgeKegoro"
https://twitter.com/EthioHRC/status/1588891389802471424,2022-11-05T13:50:02.000Z,RT @DanielBekele: The arrest of #Oromia Supreme Court judges is an assault on independence of the judiciary. They should be released immedi…,74,0,0,0,0,Oromia,DanielBekele
https://twitter.com/EthioHRC/status/1588561978813214720,2022-11-04T16:01:04.000Z,ኢሰመኮ ስለጉዳዩ ባደረገው ማጣራት ዳኞቹ በሕግ የተሰጣቸው ልዩ ጥበቃ መብት በሕጋዊ መንገድ ሳይነሳና ዳኞች መሆናቸው ሳይገለጽ ከወረዳ ፍርድ ቤት ተሰጥቷል በተባለ የእስር ትእዛዝ ከሥራ ገበታቸው ላይ ተነስተው ጥቅምት 25 ቀን 2015 ዓ.ም. ታስረዋል። https://t.co/lUacgmXb2I,8,5,24,1,0,,
https://twitter.com/EthioHRC/status/1588550723557797895,2022-11-04T15:16:20.000Z,#Oromia: የኢሰመኮ ዋና ኮሚሽነር ዶ/ር @DanielBekele እስራቱ ፈጽሞ ሕገወጥና በዳኝነት ነጻነት ላይ የተፈጸመ ጥቃት በመሆኑ በአስቸኳይ ከእስር ሊለቀቁና ድርጊቱ ተጣርቶ ተገቢው እርምጃ ሊወሰድ ይገባል ብለዋል፡፡ #Ethiopia https://t.co/rtHQvoweAt,28,6,57,10,0,"Oromia,Ethiopia",DanielBekele
https://twitter.com/EthioHRC/status/1588416754329341952,2022-11-04T06:24:00.000Z,"The 'EHRC in October’ monthly newsletter is out!

Read about:

➡️ Visit by the African Court on Human and Peoples’ Rights (the African Court) to #Ethiopia
➡️ የሀገር ውስጥ ተፈናቃዮች ሰብአዊ መብቶች ሁኔታ ባለ 37 ገጽ ዓመታዊ ሪፖርት

⏩ https://t.co/hPgDq9aUMp https://t.co/rEW1Jn5hr5",7,1,9,0,0,Ethiopia,
https://twitter.com/EthioHRC/status/1588132233495416832,2022-11-03T11:33:25.000Z,The Ethiopian Human Rights Commission (@EthioHRC) welcomes the Agreement for Lasting Peace and Cessation of Hostilities signed by the Government of the Federal Democratic Republic of #Ethiopia and the #Tigray Peoples’ Liberation Front. #HumanRightsForAll https://t.co/aD41rkNp1r,15,1,33,1,0,"Ethiopia,Tigray,HumanRightsForAll",EthioHRC
https://twitter.com/EthioHRC/status/1588055878241951744,2022-11-03T06:30:00.000Z,".@EthioHRC is recruiting for Press Officer positions at its #Jigjiga and #Hawassa offices.

Visit https://t.co/5Amotyx9Dp to find out more!

#Ethiopia #HiringNow #JobAlert https://t.co/WaGgU5yzIj",1,1,3,0,0,"Jigjiga,Hawassa,Ethiopia,HiringNow,JobAlert",EthioHRC
https://twitter.com/EthioHRC/status/1587724072963784704,2022-11-02T08:31:32.000Z,"#HRConcept of the week: Human Rights Protection and United Nations

Learn more: https://t.co/C2wmXVPJ0f

#KeepWordSafe #Ethiopia @UNHumanRights https://t.co/2Wu4dNmtT8",4,3,8,0,0,"HRConcept,KeepWordSafe,Ethiopia",UNHumanRights
https://twitter.com/EthioHRC/status/1587101644025626625,2022-10-31T15:18:13.000Z,የኮቪድ ወረርሽኝ፣ ድርቅ፣ ጦርነትና ግጭት ሳቢያ በሴቶችና ሕፃናት መሰረታዊ መብቶች ላይ ከፍተኛ ጫና ማሳደራቸውን ኢሰመኮ ባወጣው የሴቶችና የሕፃናት ሰብአዊ መብቶች ሁኔታ ዓመታዊ ባለ 36 ገጽ ሪፖርት ገለጸ፡፡ #Ethiopia https://t.co/Mb2pZmDNUi,10,1,19,1,0,Ethiopia,
https://twitter.com/EthioHRC/status/1586239092487905280,2022-10-29T06:10:45.000Z,የኢሰመኮ ዋና ኮሚሽነር @DanielBekele፤ በኮሚሽኑ የክትትል ሥራ የተለዩ ክፍተቶችን ለመሙላት ሁሉም ባለ ድርሻ አካላት በቁርጠኝነት ካልሠሩ በቀጣይ ምርጫዎች ሰብአዊ መብቶች ላይ አሉታዊ ተጽዕኖ ማሳደራቸው እሙን ነው። #Ethiopia ➡️ https://t.co/6fxQDgjE4x https://t.co/veYCkSxWcs,2,3,5,0,0,Ethiopia,DanielBekele
https://twitter.com/EthioHRC/status/1585972395562893313,2022-10-28T12:30:59.000Z,"በሲዳማ ክልል ሴት ሕፃናት ላይ የሚፈጸሙ የጠለፋ እና ሌሎች ጎጂ ድርጊቶችን ለመከላከልና የወንጀል ፈጻሚዎችን ተጠያቂነት ለማረጋገጥ የተከናወኑ ሥራዎች እና የክልሉ ሕፃናት ፓርላማ ሚና #Sidama #Ethiopia

ተጨማሪ ያንብቡ: https://t.co/N2pT0BiKiC https://t.co/6YBIa68yNq",6,2,12,0,0,"Sidama,Ethiopia",
https://twitter.com/EthioHRC/status/1585537293560987649,2022-10-27T07:42:03.000Z,"During EHRC’s briefing at the 136th Session of the @UNHumanRights, Dr. @AbdijibrilAli highlighted positive developments, challenges, major violations and recommendations with respect to the implementation of civil and political rights in #Ethiopia.

➡️ https://t.co/SiACI0FJts https://t.co/2wdUA1g0Cv",9,0,18,1,0,Ethiopia,"UNHumanRights,AbdijibrilAli"
https://twitter.com/EthioHRC/status/1585166711216812033,2022-10-26T07:09:29.000Z,"#HRConcept of the week: Human Rights Protection of #IDPs and #Refugees

Attacking, displacing, causing to disappear or mistreating refugees during an armed conflict is a war crime. (FDRE Criminal Code, Article 270(l))

More at: https://t.co/q1OV2Ndxls

#Ethiopia #KeepWordSafe https://t.co/QeCds7wrgk",5,0,12,0,0,"HRConcept,IDPs,Refugees,Ethiopia,KeepWordSafe",
https://twitter.com/EthioHRC/status/1584523600584794112,2022-10-24T12:34:00.000Z,"A delegation of @EthioHRC led by the Deputy Chief Commissioner, @rakebme is in #Banjul, The #Gambia, participating in the 73rd Ordinary Session of the African Commission on Human and Peoples’ Rights (@achpr_cadhp). #Ethiopia #AfricaHumanRights #AHRDay2022 https://t.co/tk2bIZs4Db",9,11,21,0,0,"Banjul,Gambia,Ethiopia,AfricaHumanRights,AHRDay2022","EthioHRC,rakebme,achpr_cadhp"
https://twitter.com/EthioHRC/status/1584467992880238594,2022-10-24T08:53:02.000Z,የኢትዮጵያ ሰብአዊ መብቶች ኮሚሽን (@EthioHRC) ከሰኔ 2013 ዓ.ም. እስከ ሰኔ 2014 ዓ.ም. ድረስ ያለውን ጊዜ የሚሸፍን የሀገር ውስጥ ተፈናቃዮች ሰብአዊ መብቶች ሁኔታ ባለ 37 ገጽ ዓመታዊ ሪፖርት ዛሬ ይፋ አድርጓል፡፡ #Ethiopia #IDPs https://t.co/Q9PZW5MOiT,18,9,39,2,0,"Ethiopia,IDPs",EthioHRC
https://twitter.com/EthioHRC/status/1583412778760798208,2022-10-21T10:59:59.000Z,National Human Rights Institutions (#NHRIs) are key to tackle Business and Human Rights issues in the African continent. #Ghana #Ethiopia @NANHRI40 @HumanRightsDK @achpr_cadhp #HumanRightsForAll #AfricaHumanRights #AHRDay2022 #AHRDay @_AfricanUnion https://t.co/WuZbwgx8bc,4,3,12,0,0,"NHRIs,Ghana,Ethiopia,HumanRightsForAll,AfricaHumanRights,AHRDay2022,AHRDay","NANHRI40,HumanRightsDK,achpr_cadhp,_AfricanUnion"
https://twitter.com/EthioHRC/status/1582643915790127105,2022-10-19T08:04:48.000Z,"#HRConcept of the week: The Human Right to Access to Justice

Everyone has the right to bring a justiciable matter to, and to obtain a decision or judgement by, a court of law or any other competent body with judicial power.

https://t.co/I1caYs8g3Q

#Ethiopia #KeepWordSafe https://t.co/uIf0Lf3n2q",7,3,11,0,0,"HRConcept,Ethiopia,KeepWordSafe",
https://twitter.com/EthioHRC/status/1582266164096684033,2022-10-18T07:03:45.000Z,.@ImadTu፤ በክትትሉ የተለዩ ከበጀት ጋር የተያያዙ ክፍተቶችን በሂደት ለመቅረፍ እየጨመረ የሚሄድ በጀት በመመደብ የተሻለ የታራሚዎች አያያዝ እንዲኖር መንግሥት ተጨማሪ ድጋፍ እንዲያደርግ ጥሪ አቅርበዋል። #Ethiopia #Somali https://t.co/AtfCOE7ctl,3,1,14,1,0,"Ethiopia,Somali",ImadTu
https://twitter.com/EthioHRC/status/1581191681109467136,2022-10-15T07:54:08.000Z,"“Regional #humanrights bodies such as @court_afchpr complement our national mechanisms, and it is important to enhance understanding about these mechanisms at the domestic level including their mandate, work &amp; how to engage with them.” – Dr. @DanielBekele https://t.co/IpiOKTJ4v2",10,3,22,0,0,humanrights,"court_afchpr,DanielBekele"
https://twitter.com/EthioHRC/status/1581018162547478535,2022-10-14T20:24:38.000Z,"RT @HumanRightsDK: This week at our #Copenhagen office we had the pleasure of a visit by our partner &amp; sister organisation in Ethiopia, the…",7,0,0,0,0,Copenhagen,HumanRightsDK
