tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/seleshi_b_a/status/1575611116327030784,2022-09-29T22:18:58.000Z,"The IC should realize that it was the TPLF that launched the new 3rd wave of attacks, breaching the humanitarian truce, looting delivered fuel, food, thousands of trucks from @WFP and disrupting aid operations in Tigray. #DisarmTPLF @ChrisCoons @SFRCdems @EU_Commission",1789,216,2064,64,0,DisarmTPLF,"WFP,ChrisCoons,SFRCdems,EU_Commission"
https://twitter.com/seleshi_b_a/status/1575563166184243200,2022-09-29T19:08:26.000Z,"Pleased &amp;  honored to meet @RepAndyBarr today. We discussed the cause &amp; the situation of the conflict in Northern #Ethiopia, humanitarian situation, efforts of GoE for peace and development, inc. the unhelpful measures of HR6600, SR3199 and AGOA exclusion. https://t.co/daN8qTZFLu",417,31,722,6,0,Ethiopia,RepAndyBarr
https://twitter.com/seleshi_b_a/status/1575530957733404673,2022-09-29T17:00:26.000Z,"RT @PMEthiopia: ጠቅላይ ሚኒስትር ዐቢይ አሕመድ ለሶማሊያ ፕሬዚዳንት ሐሰን ሼክ መሐሙድ ያደረጉላቸው አቀባበል።  

Prime Minister Abiy Ahmed’s welcoming for President of the F…",165,0,0,0,0,,PMEthiopia
https://twitter.com/seleshi_b_a/status/1575515164715384833,2022-09-29T15:57:41.000Z,"RT @AmericaEthiopia: While grateful for your ongoing interest in Ethiopia @chrisCoons, where is your condemnation of the TPLF?

Their force…",54,0,0,0,0,,"AmericaEthiopia,ChrisCoons"
https://twitter.com/seleshi_b_a/status/1575417597205561344,2022-09-29T09:29:59.000Z,በትናንትናው ምሽት የዌብናር ውይይት ላይ ለተሳተፋችሁ እና ድጋፍ ላደረጋችሁ ኢትዮጵያውያን እና ትውልደ ኢትዮጵያውያን ወገኖች: ለውይይቱ ላደረጋችሁት አስተዋፅኦና ድጋፍ አመሰግናለሁ::,119,1,353,0,0,,
https://twitter.com/seleshi_b_a/status/1575417594605092864,2022-09-29T09:29:59.000Z,"Last night, I had useful discussion with over 200 Ethiopian Diaspora in the North America. Thank you all for the useful exchange of views and support to Ethiopia, the important roles played in enhancing Ethio-US bilateral relations and development. #EthiopiaPrevails https://t.co/2SvN07D9f8",335,27,727,10,0,EthiopiaPrevails,
https://twitter.com/seleshi_b_a/status/1575412196175237121,2022-09-29T09:08:31.000Z,"Pleased and honored to meet with Sen @MarkWarner. We talked on conflict in #Ethiopia, Ethio-US relationship and roles of diaspora in development. https://t.co/0tHMOXrEK3",512,77,1163,16,0,Ethiopia,MarkWarner
https://twitter.com/seleshi_b_a/status/1574799250868805633,2022-09-27T16:32:54.000Z,የወጣቱ ድምጻዊ ማዲንጎ አፈወርቅ ድንገተኛ ህልፈት መስማት በእጅጉ ያስደነግጣል። ማዲንጎ በሙያው ለአገሩ ሰፊ አበርክቶ ያለው፣ ሁሌም ለአገሩ ጥሪ ቀድሞ የሚደርስ ትሁትና የተዋጣለት ባለሙያ ነበር። ለቤተሰቦቹ እና ለወዳጆቹ መጽናናትን እመኛለሁ።,402,66,1666,2,0,,
https://twitter.com/seleshi_b_a/status/1574789875081035777,2022-09-27T15:55:39.000Z,"RT @NeaminZeleke: Hon.@ChrisCoons #TPLF has 2000+UN trucks &amp; aid used for the 3rd military offensive in #Amhara #Afar regions, used stolen…",474,0,0,0,0,"TPLF,Amhara,Afar","NeaminZeleke,ChrisCoons"
https://twitter.com/seleshi_b_a/status/1574695059458560002,2022-09-27T09:38:53.000Z,RT @ethembassyUS: Ethiopians in Washington D.C and surrounding States colorfully celebrates Meskel Festivity (Finding of the True Cross). E…,132,0,0,0,0,,ethembassyUS
https://twitter.com/seleshi_b_a/status/1573805058805977088,2022-09-24T22:42:20.000Z,"@mfaethiopia Yes, #GERD is a true inter generational aspiration of Ethiopians to tap into the God given resources for its all round development and transformation. When it is fully completed, it worths a Billion Dollar a year and multiple benefits to neighbors too https://t.co/UIeCgXuePB",386,14,643,10,0,GERD,mfaethiopia
https://twitter.com/seleshi_b_a/status/1573802282696818693,2022-09-24T22:31:18.000Z,RT @mfaethiopia: The #GERD is set to light our homes and fulfill our inter-generational aspirations. All the glory &amp; gratitude go to the pe…,577,0,0,0,0,GERD,mfaethiopia
https://twitter.com/seleshi_b_a/status/1573802206247124993,2022-09-24T22:31:00.000Z,RT @mfaethiopia: Global institutions need reform to reflect current realities &amp; be responsive to the demands of their time. #Africa has no…,555,0,0,0,0,Africa,mfaethiopia
https://twitter.com/seleshi_b_a/status/1573802144771309576,2022-09-24T22:30:45.000Z,"RT @mfaethiopia: [#TPLF] remains hell-bent on destroying the societal foundation of our country, colluding w/ external actors opposing our…",289,0,0,0,0,TPLF,mfaethiopia
https://twitter.com/seleshi_b_a/status/1573802068174848000,2022-09-24T22:30:27.000Z,"RT @mfaethiopia: “We need more, not less, multilateralism.” Deputy Prime Minister &amp; Foreign Minister of #Ethiopia, H.E. @DemekeHasen #UNGA7…",342,0,0,0,0,Ethiopia,"mfaethiopia,DemekeHasen"
https://twitter.com/seleshi_b_a/status/1573802018065600513,2022-09-24T22:30:15.000Z,"@TayeAtske @mfaethiopia @DemekeHasen #Ethiopia makes its contribution to reverse #climate change employing  green legacy initiative planting billions of trees every year, generate 97% of its electricity from green, clean &amp; renewable sources, intensive agriculture with #adaptation. Global community should do the same",161,0,286,5,0,"Ethiopia,climate,adaptation","TayeAtske,mfaethiopia,DemekeHasen"
https://twitter.com/seleshi_b_a/status/1573799694924480513,2022-09-24T22:21:01.000Z,"RT @TayeAtske: #UNGA77 Africa is not responsible for the historic emissions that caused the climate crisis.Yet,we are the ones making the m…",859,0,0,0,0,UNGA77,TayeAtske
https://twitter.com/seleshi_b_a/status/1573799658157121537,2022-09-24T22:20:52.000Z,"RT @TayeAtske: #UNGA77 Thanks to the resolve &amp; determination of Ethiopians,the design of adversaries against Ethiopia's progress have been…",1177,0,0,0,0,UNGA77,TayeAtske
https://twitter.com/seleshi_b_a/status/1573720427943415809,2022-09-24T17:06:02.000Z,The investigation by the #ICHREE is far from being an effort to seek and render justice to the victims. Why orchestrated blame shifting from the perpetrator? Stop politically motivated &amp; slanted narrative. #TPLFisTheCause. Support findings of joint OHCHR &amp; EHRC and implementation,1935,143,2339,73,0,"ICHREE,TPLFisTheCause",
https://twitter.com/seleshi_b_a/status/1573681819236667394,2022-09-24T14:32:37.000Z,"RT @RedwanHussien: Though all the Shenanigans way before ICHREE were already too apparent, what made this lady eligible is interesting.The…",2946,0,0,0,0,,RedwanHussien
https://twitter.com/seleshi_b_a/status/1573648596314071043,2022-09-24T12:20:36.000Z,RT @HaileGebr: Welcome in my new hotel in the heart of Addis Ababa! https://t.co/t35tiolZ86,2577,0,0,0,0,,HaileGebr
https://twitter.com/seleshi_b_a/status/1573589065617874945,2022-09-24T08:24:03.000Z,RT @AbiyAhmedAli: በአማራ ክልል ምሥራቅ ጎጃም ዞን እና በሰሜን ሸዋ ዞን የስንዴ ምርታማነት። ድምር ጥረቶች ከፍተኛ ውጤት እንደሚያስገኙ የሚያሳይ ማስረጃ:: https://t.co/dZXKYm0DCf,2205,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1573589047846526976,2022-09-24T08:23:59.000Z,RT @AbiyAhmedAli: Wheat productivity in East Gojjam and North Shewa zones of the Amhara region. Evidence that combined efforts yield great…,2052,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1573588136415924224,2022-09-24T08:20:22.000Z,"RT @POEthiopia: ፕሬዚደንት ሣህለ ወርቅ ዘውዴ ከግርማዊ ንጉሥ ቻርልስ ሦስተኛ ጋር በባኪንግሃም ቤተ መንግሥት
መስከረም 8 ቀን 2015 ዓ.ም https://t.co/vJuUHLaPBI",684,0,0,0,0,,POEthiopia
https://twitter.com/seleshi_b_a/status/1573587840939745280,2022-09-24T08:19:11.000Z,"RT @lia_tadesse: A High level Presidential Dialogue on Nutrition for Collective Action by African Leaders to Stop Childhood Stunting, Incre…",248,0,0,0,0,,lia_tadesse
https://twitter.com/seleshi_b_a/status/1573009551615467520,2022-09-22T18:01:16.000Z,"2/2 The initiative has produced benefits on afforestation/reforestation, biodiversity, mitigation &amp; adaptation to climate change, carbon sequestration, degradation reversal, food production &amp; productivity, energy, water, employment, Livelihoods &amp; contributes to most #SD Goals.",190,0,307,3,0,SD,
https://twitter.com/seleshi_b_a/status/1573009505302069248,2022-09-22T18:01:05.000Z,"1/2 HE DPM &amp;# FM Demeke Mekonnen convened the #GreenLegacy initiative of #Ethiopia, at the side of #UNGA with attendance of Ministers, Ambassadors, Development partners and Experts from various countries. The event took place at Africa House in NY with fruit full discussions.",550,24,917,12,0,"GreenLegacy,Ethiopia,UNGA",
https://twitter.com/seleshi_b_a/status/1572980549408489475,2022-09-22T16:06:02.000Z,"RT @mfaethiopia: DPM and FM @DemekeHasen says #Ethiopia commits itself to scale up ties with #UAE, #EU, #ICRC. #UNGA77 https://t.co/MIfmBGa…",206,0,0,0,0,"Ethiopia,UAE,EU,ICRC,UNGA77","mfaethiopia,DemekeHasen"
https://twitter.com/seleshi_b_a/status/1572980529624158209,2022-09-22T16:05:57.000Z,RT @mfaethiopia: DPM &amp; FM @DemekeHasen says #GreenLegacy Initiative and #GERD demonstrate #Ethiopia’s commitment to build Green Economy dur…,204,0,0,0,0,"GreenLegacy,GERD,Ethiopia","mfaethiopia,DemekeHasen"
https://twitter.com/seleshi_b_a/status/1572641549342867456,2022-09-21T17:38:58.000Z,"President Biden spoken at #UNGA today that USA supports the AU-led peace process on the conflict in Northern part of #Ethiopia, which is in line with the GoE’s stand all the way since the #TPLF instigated war began.",1456,160,2296,49,0,"UNGA,Ethiopia,TPLF",
https://twitter.com/seleshi_b_a/status/1572567501363630081,2022-09-21T12:44:43.000Z,RT @RedwanHussien: The Comission of HR Experts is a makeshift political hitman. It was meant to give credence to a self fulfilling prophesy…,2649,0,0,0,0,,RedwanHussien
https://twitter.com/seleshi_b_a/status/1572202369911345152,2022-09-20T12:33:49.000Z,"RT @EthioAmbUK: As #UNGA is opening,#TPLF is playing the “underdog” by claiming a full scale war is underway in all fronts by Ethiopia &amp; Er…",898,0,0,0,0,"UNGA,TPLF",EthioAmbUK
https://twitter.com/seleshi_b_a/status/1571972401273139201,2022-09-19T21:20:00.000Z,"RT @mfaethiopia: H.E. @DemekeHasen, Deputy Prime Minister and Minister of foreign affairs of #Ethiopia, met with H.E. Wang Yi, #China's for…",278,0,0,0,0,"Ethiopia,China","mfaethiopia,DemekeHasen"
https://twitter.com/seleshi_b_a/status/1571907351803748352,2022-09-19T17:01:31.000Z,"RT @ahunnaeziakonwa: #HappeningNow

#Africa can break away from relying on importation + halt chronic #food insecurity

Find out more about…",21,0,0,0,0,"HappeningNow,Africa,food",ahunnaeziakonwa
https://twitter.com/seleshi_b_a/status/1571907324951887873,2022-09-19T17:01:25.000Z,RT @DavidMalpassWBG: In New York this week for bilateral meetings with developing country leaders at #UNGA77 to discuss urgent development…,35,0,0,0,0,UNGA77,DavidMalpassWBG
https://twitter.com/seleshi_b_a/status/1571093612720685056,2022-09-17T11:08:01.000Z,"2/2 These are amid global food shortage due to conflict &amp; climate change. #Ethiopia is forced to fight for its sovereignty, territorial integrity and law&amp;order against #TPLFisTheCause +all odds. 40 years return period of drought affected people’s life. #ClimateCrisis is the cause",286,15,460,8,0,"Ethiopia,TPLFisTheCause,ClimateCrisis",
https://twitter.com/seleshi_b_a/status/1571093609545605121,2022-09-17T11:08:00.000Z,"#Ethiopia is increasing production &amp; productivity of agriculture. Summer wheat using irrigation added ~2.5MT &gt;avg production last season. Green legacy plantation of &gt;25B trees in 4 years,half of it is agro-forestry for fruits &amp; fodder. Both contribute to food security",879,85,1548,20,0,Ethiopia,
https://twitter.com/seleshi_b_a/status/1570859028724748291,2022-09-16T19:35:52.000Z,"RT @lfreemansafrica: TPLF is being used as a pawn &amp; ethno-nationalism as a weapon vs Republic of #Ethiopia. For the future of Ethiopia, dis…",504,0,0,0,0,Ethiopia,lfreemansafrica
https://twitter.com/seleshi_b_a/status/1570794476859428866,2022-09-16T15:19:21.000Z,"RT @TayeAtske: We need fuel, we need funding and full movement of supplies across the lines. The recent theft of WFP fuel supply in Tigray…",1752,0,0,0,0,,TayeAtske
https://twitter.com/seleshi_b_a/status/1570759890683170816,2022-09-16T13:01:55.000Z,RT @AbiyAhmedAli: https://t.co/3v5oEC0Zex,875,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1570759875193610240,2022-09-16T13:01:52.000Z,RT @AbiyAhmedAli: The new Ethiopian year brings closer our goal of wheat exports. Review this morning of wheat clusters in the Dugda &amp; Bora…,2836,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1570349788952162305,2022-09-15T09:52:20.000Z,RT @AbiyAhmedAli: #Ethiopia has been undertaking vast financial sector reforms which are receiving global recognition. Honoured to receive…,2949,0,0,0,0,Ethiopia,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1570349708333178888,2022-09-15T09:52:00.000Z,"RT @PMEthiopia: Prime Minister @AbiyAhmedAli received in his office this morning, H.E. Sheikh Faisal Bin Thani Al-Thani, Chief of Asia-Paci…",485,0,0,0,0,,"PMEthiopia,AbiyAhmedAli"
https://twitter.com/seleshi_b_a/status/1570224173200318464,2022-09-15T01:33:10.000Z,RT @BerhanuTsegaye: Happening now: History is made again as Prime Minister Dr. Abiy Ahmed received one of the most prestigious internationa…,1132,0,0,0,0,,BerhanuTsegaye
https://twitter.com/seleshi_b_a/status/1570224126719152128,2022-09-15T01:32:59.000Z,"Pleased to meet with Inger Andersen the Under-Secretary-General of the UN and ED of the United Nations Environment Programme today. We discussed the #GERD, stage of negotiation, sustainable development, cooperation and future of the Nile. https://t.co/KRuvoIbViz",484,30,960,13,0,GERD,
https://twitter.com/seleshi_b_a/status/1570220510566285313,2022-09-15T01:18:37.000Z,"Honored to meet congressman Hon Hall Rogers (R-KY), Dean of the U.S. House and longest-serving Member in the House&amp; member of appropriation committee. Briefed unfair HR6600, AGOA, war on #Ethiopia by TPLF other terrors on Ethiopia and requested support of elected Gov of Ethiopia. https://t.co/gp4LHc5QuS",1042,112,1996,32,0,Ethiopia,
https://twitter.com/seleshi_b_a/status/1569840682839298053,2022-09-14T00:09:19.000Z,"Today, I had a constructive discussion with 40+ think-tanks, policy institutions, professors, media &amp; others on recent dev'ts in #Ethiopia. I briefed about our commitment for peace, TPLF’s 3rd round invasion. I thank @JMeservey  of the @Heritage for organizing the session.",901,124,1557,34,0,Ethiopia,"JMeservey,Heritage"
https://twitter.com/seleshi_b_a/status/1569421150626668547,2022-09-12T20:22:15.000Z,"The war in #Ethiopia instigated by TPLF  is not a challenge posed by a single group, but rather an attack on Ethiopia's existence and sovereignty by a number of concealed actors. TPLF is armed by long-standing enemies of Ethiopia’s development!! Ethiopians defend themselves!",2913,398,4227,166,0,Ethiopia,
https://twitter.com/seleshi_b_a/status/1569104021650022401,2022-09-11T23:22:05.000Z,RT @AlMariam1: Way to go! Congrats!,86,0,0,0,0,,AlMariam1
https://twitter.com/seleshi_b_a/status/1569100913629106176,2022-09-11T23:09:44.000Z,RT @TiborPNagyJr: Melkam Addis Amet - Beselam Adersachu to all celebrating New Year today. May God grant the region peace and rain next yea…,552,0,0,0,0,,TiborPNagyJr
https://twitter.com/seleshi_b_a/status/1568959612237549570,2022-09-11T13:48:16.000Z,Thanks to all who came last night to the Ethiopian Embassy and celebrated with us and made beautiful cultural performances 2/2 https://t.co/T6RFPBHoHd,173,8,561,6,0,,
https://twitter.com/seleshi_b_a/status/1568959602540298242,2022-09-11T13:48:13.000Z,"I wish all Ethiopians at home and abroad a happy New Year. Let the year 2015 be full of joy, success, peace, unity and prosperity 1/2 https://t.co/jO6dy2XcyR",404,75,1569,9,0,,
https://twitter.com/seleshi_b_a/status/1568240304309866496,2022-09-09T14:09:59.000Z,RT @mfaethiopia: Press Release on the statement of the International Commission of Human Rights Experts on Ethiopia issued on 7 September 2…,951,0,0,0,0,,mfaethiopia
https://twitter.com/seleshi_b_a/status/1568180058644160513,2022-09-09T10:10:36.000Z,"RT @ethembassyUS: H.E. @seleshi_b_a held talks with Ms. Heather Flynn, Senior Professional Staff Member of Senator @BobMenendezNJ  &amp; Mr. Jo…",59,0,0,0,0,,"ethembassyUS,seleshi_b_a,BobMenendezNJ"
https://twitter.com/seleshi_b_a/status/1568177398167871489,2022-09-09T10:00:01.000Z,"I had the honor to meet Senator Mike Rounds. We had candid discussion on Ethio-US relations and existing situation in Ethiopia and in the Region. 

https://t.co/mlilkO1zt4 https://t.co/lEHdS08cnC",106,20,251,5,0,,
https://twitter.com/seleshi_b_a/status/1568173644555116544,2022-09-09T09:45:06.000Z,"RT @AbiyAhmedAli: On behalf of the Government and people of Ethiopia, I extend deepest condolences to the British @RoyalFamily, the Governm…",1530,0,0,0,0,,"AbiyAhmedAli,RoyalFamily"
https://twitter.com/seleshi_b_a/status/1567689838991757313,2022-09-08T01:42:38.000Z,RT @AbiyAhmedAli: እስካሁን ያስመዘገብነውን የስንዴ ምርታማነት እያጠናከርን እና እያስፋፋን ከሄድን፣በምግብ ራሳችንን ከመቻል አልፈን ለቀጣናችን የዳቦ ቅርጫት መሆን እንችላለን። https://t.co/8BEiwIet…,3375,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1567459969808596992,2022-09-07T10:29:13.000Z,RT @DemekeHasen: በሰሜኑ የሃገራችን ክፍል በወራሪ ቡድኑ ዳግም የተቀሰቀሰውን ጦርነት ተከትሎ በዋሽንግቶን ዲሲ ~ አሜሪካ የምትኖሩ ወገኖቻችን እንደተለመደው እውነታውን ያስተጋባችሁበት ሰላማዊ የድጋፍ ሰልፍ በእጅ…,1628,0,0,0,0,,DemekeHasen
https://twitter.com/seleshi_b_a/status/1567311208025300999,2022-09-07T00:38:05.000Z,"I encourage all Ethiopian Diaspora residing in the US and elsewhere to continue voicing Ethiopia’s concerns, defend its territorial integrity, soverinity, unity and expose the crimes of TPLF and inform the truth. https://t.co/ujYOsg8J0x",237,14,411,7,0,,
https://twitter.com/seleshi_b_a/status/1567311192711987200,2022-09-07T00:38:02.000Z,"Big appreciation to Ethiopian Diaspora Community in Washington D.C., surrounding States &amp; those participated from other states of US at today’s peaceful rally held in D.C. against the unprecedented pressure and coordinated biased media campaign on #Ethiopia. https://t.co/EjPN8hlzlS",1003,59,1492,32,0,Ethiopia,
https://twitter.com/seleshi_b_a/status/1567309146579427333,2022-09-07T00:29:54.000Z,ጫናው እስኪቆም ድረስ  በአካልና በዲጂታል ሚዲያው ድምጻችሁን በማሰማት ህብረት ያስፈልጋል:: 3/3 https://t.co/B6IuY8Xmjo,542,24,1026,11,0,,
https://twitter.com/seleshi_b_a/status/1567309140019617792,2022-09-07T00:29:52.000Z,"ሰልፍ ድምጻችሁን ላሰማችሁ ዳያስፖራ ወገኖች ሁሉ ምስጋና አቀርባለሁ።
አንድነታችን እና ሉዓላዊነታችን ለመናድ እየተደረገብን ያለው ሁሉን አቀፍ የእጅ ጥምዘዛ እና የሃስት የሚዲያ ዘመቻ ኢትዮጵያን አያሽንፍም 2/3 https://t.co/Pu7imXxqMM",500,21,955,3,0,,
https://twitter.com/seleshi_b_a/status/1567309133010837506,2022-09-07T00:29:51.000Z,በዋሽንግተን ዲሲ እና አካባቢው እንዲሁም ከሌሎች የአሜሪካ ግዛቶች ወደ ዲሲ በመምጣት የህወሃትን ሶስተኛ ዙር ወረራ እና የተቀናጀ የሃሰት ፕሮፖጋንዳ በመቃወም በኢትዮጵያ ላይ እየተደረገ ያለውን ገደብ የለሽ ያልተገባ ጫና፣ በተደረገው ሰላማዊ 1/3 https://t.co/ZE42evA8Vo,1535,106,2718,43,0,,
https://twitter.com/seleshi_b_a/status/1567276941685800963,2022-09-06T22:21:56.000Z,"newest investments and challenges due to #TPLF war Ethiopia. Reinstating Ethiopia to #AGOA is crucial to enhance Ethio-US relations, trade and investment. @mfaethiopia 2/2 https://t.co/ddWNojIPWx",113,9,224,7,0,"TPLF,AGOA",mfaethiopia
https://twitter.com/seleshi_b_a/status/1567276923604066304,2022-09-06T22:21:51.000Z,"Today, I am pleased to meet and had very productive discussion with Ms. Florizelle Liser, President and CEO of the Corporate Council on Africa (@CorpCnclAfrica), 1 of the leading business associations in U.S. I briefed her the various economic reform, liberalization measures, 1/2",346,46,632,12,0,,CorpCnclAfrica
https://twitter.com/seleshi_b_a/status/1566862715909558273,2022-09-05T18:55:57.000Z,"RT @AlMariam1: Ethiopia is green under the azure blue skies.
What a wonderful sight to see the green, yellow and red stretched against the…",197,0,0,0,0,,AlMariam1
https://twitter.com/seleshi_b_a/status/1566851124820312065,2022-09-05T18:09:53.000Z,"Yesterday, we had useful and successful zoom based meeting with over 100 NY area tris-state Ethiopian diaspora members. Focal topics were on updates of current war of TPLF, security. unity, peace and the way forward. #EthiopiaPrevails #UnityForEthiopia",423,37,644,14,0,"EthiopiaPrevails,UnityForEthiopia",
https://twitter.com/seleshi_b_a/status/1566844936678424576,2022-09-05T17:45:18.000Z,"In an endeavor to develop the country, the Ethiopian government has made a lot of effort to open the markets to foreign investment. The International community should support this initiative by helping to disarm the hostile TPLF. #TPLFisTheCause  #DisarmTPLF @SenateForeign",1589,362,1942,168,0,"TPLFisTheCause,DisarmTPLF",SenateForeign
https://twitter.com/seleshi_b_a/status/1566543691162030084,2022-09-04T21:48:15.000Z,"Yesterday, we had a successful fundraising event organized by Global Ethiopian Diaspora Action Group to support displaced communities due to conflict and natural disaster. I appreciate the organizers and everyone contributed to this noble cause.1/2",465,90,1018,14,0,,
https://twitter.com/seleshi_b_a/status/1566088385093050370,2022-09-03T15:39:02.000Z,RT @ethembassyUS: Engagements to expose TPLF's unfounded propaganda and its blatant aggression were assessed. He urged them to scale up the…,104,0,0,0,0,,ethembassyUS
https://twitter.com/seleshi_b_a/status/1566050543583334402,2022-09-03T13:08:40.000Z,RT @PMEthiopia: አዲሱን ዓመት 2015ን ለስኬት ያበቁንን ተሞክሮዎች እና እሴቶቻችንን በማስፋት፣ የተጋረጡብንን ፈተናዎች በድል አድራጊነት ለመወጣት የሚያስችሉ መደላድሎችን በመፍጠር ልንቀበለው አቅደናል። 1/2 h…,393,0,0,0,0,,PMEthiopia
https://twitter.com/seleshi_b_a/status/1566023652520378369,2022-09-03T11:21:48.000Z,"RT @PMEthiopia: የሚኒስትሮች ምክር ቤት በዛሬው ዕለት ባካሄደው 13ኛ መደበኛ ስብሰባ የባንክ ዘርፍን ለውጭ ኢንቨስተሮች ክፍት ለማድረግ በቀረበ ረቂቅ ፖሊሲ ላይ ተወያይቶ ውሳኔ አሳለፈ፡፡
#PMOEthiopia h…",689,0,0,0,0,PMOEthiopia,PMEthiopia
https://twitter.com/seleshi_b_a/status/1565779454491824129,2022-09-02T19:11:27.000Z,"RT @ethembassyUS: H.E Amb. Seleshi Bekele had an interview with CNN's Eleni Giokos &amp; talked about recent issues in 🇪🇹, including:
-TPLF bel…",507,0,0,0,0,,ethembassyUS
https://twitter.com/seleshi_b_a/status/1565442240180273152,2022-09-01T20:51:29.000Z,"Today,I had the honor to meet and discuss with Wendy R. Sherman, D/Secretary of State, Amb Molly Phee, A/Secretary Bureau African Affairs, and other #USA officials. We covered current situation/conflict/making peace... #Ethiopia is committed to peace https://t.co/9jTOsMzamj",635,93,1010,12,0,"USA,Ethiopia",
https://twitter.com/seleshi_b_a/status/1565427753264058368,2022-09-01T19:53:55.000Z,RT @mfaethiopia: Deputy Prime Minister and Foreign Minister H.E. Demeke Mekonnen and State Minister H.E. Ambassador Tesfaye Yilma briefed t…,417,0,0,0,0,,mfaethiopia
https://twitter.com/seleshi_b_a/status/1565081602077638657,2022-08-31T20:58:26.000Z,RT @zelalemb_b: @IlhanMN Hon.Rep @IlhanMN when will you denounce this? #TPLF has been saying no to peace talks and openly demeaning the #AU…,88,0,0,0,0,"TPLF,AU","zelalemb_b,IlhanMN,IlhanMN"
https://twitter.com/seleshi_b_a/status/1564967070936322051,2022-08-31T13:23:20.000Z,"@IlhanMN Hon @IlhanMN: #Ethiopia created unfettered human truce and access. #TPLF ignored #Ethiopia’s call for peace talk anywhere/anytime. #TPLF lotted delivered fuel,started offensive into Amhara and Afar for 3rd round, now terrorizing civilians by killing, robbery,use of child soldiers",978,145,1392,51,0,"Ethiopia,TPLF,Ethiopia,TPLF","IlhanMN,IlhanMN"
https://twitter.com/seleshi_b_a/status/1564935290766098435,2022-08-31T11:17:03.000Z,"RT @ebczena: “Ethiopia’s commitment for peaceful resolution of the conflict is unchanged”, Billene Seyoum, Press Secretariat Office of Prim…",594,0,0,0,0,,ebczena
https://twitter.com/seleshi_b_a/status/1564930168409440257,2022-08-31T10:56:41.000Z,RT @EthioEmbassyUK: A statement by Government Communication Service on current affairs https://t.co/LpDk4qGwLd,104,0,0,0,0,,EthioEmbassyUK
https://twitter.com/seleshi_b_a/status/1564625588794564621,2022-08-30T14:46:24.000Z,"RT @RedwanHussien: The contrast could not be starker.
The unfortunate ones also could have gone to school, would become someone. What could…",2366,0,0,0,0,,RedwanHussien
https://twitter.com/seleshi_b_a/status/1564341923099381762,2022-08-29T19:59:13.000Z,"The #TPLF should commit itself for a solution under the leadership of @_AfricanUnion than undermining the institution and its mechanisms. #Africa has wisdom to solve its problems 
#DisarmTPLF #TPLFisTheCause #EthiopiaPrevails
@PresidencyZA @AUC_PAPS @POTUS @EU_Commission",2334,268,2542,102,0,"TPLF,Africa,DisarmTPLF,TPLFisTheCause,EthiopiaPrevails","_AfricanUnion,PresidencyZA,AUC_PAPS,POTUS,EU_Commission"
https://twitter.com/seleshi_b_a/status/1564320800886456322,2022-08-29T18:35:17.000Z,RT @AbiyAhmedAli: Pleased to meet with President @TebbouneAmadjid of Algeria where we discussed strengthened relations between our two coun…,2276,0,0,0,0,,"AbiyAhmedAli,TebbouneAmadjid"
https://twitter.com/seleshi_b_a/status/1564029359232630785,2022-08-28T23:17:12.000Z,RT @TayeAtske: Anyone that truly cares about children must condemn the recruitment and use of children in  human wave strategy by terrorist…,1652,0,0,0,0,,TayeAtske
https://twitter.com/seleshi_b_a/status/1564029297270161408,2022-08-28T23:16:57.000Z,"RT @TayeAtske: Children of Ethiopia in Afar, Amhara and Tigray regions will see justice served against each perpetrator of TPLF insurgent r…",1080,0,0,0,0,,TayeAtske
https://twitter.com/seleshi_b_a/status/1564025766739836928,2022-08-28T23:02:55.000Z,RT @HermelaTV: These are reportedly of Tigray youth marching into this senseless war. Do they realize their real enemies are the old men se…,3422,0,0,0,0,,HermelaTV
https://twitter.com/seleshi_b_a/status/1563690598388875273,2022-08-28T00:51:05.000Z,"RT @ethembassyUS: Letter to the New York Times Magazine Editor,
Regarding an August 24/2022 Article titled “Fighting Erupts in Northern #Et…",647,0,0,0,0,,ethembassyUS
https://twitter.com/seleshi_b_a/status/1563582503331729408,2022-08-27T17:41:33.000Z,"RT @ethembassyUS: If the terrorist clique TPLF does not refrain from utilizing its youth in human wave strategy to further its attacks, the…",103,0,0,0,0,,ethembassyUS
https://twitter.com/seleshi_b_a/status/1563582493667651588,2022-08-27T17:41:31.000Z,"RT @ethembassyUS: In order to avoid mass casualties within the city in exchange of fire, the defense forces have left inner City Kobo city…",109,0,0,0,0,,ethembassyUS
https://twitter.com/seleshi_b_a/status/1563582472461303808,2022-08-27T17:41:26.000Z,"RT @ethembassyUS: The terrorist TPLF is attacking Kobo City in many directions using its usual human wave strategy. 
On the other hand, by…",276,0,0,0,0,,ethembassyUS
